film_id,decade,file_path,start,end,text_clean,text_raw
the-white-tiger-2021-true-web-dl-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/THE WHITE TIGER (2021) TRUE WEB-DL - ESub.srt,"00:02:12,458","00:02:15,166",and four divine feet for me to choose from.,"<i>and four divine feet</i>
<i>for me to choose from.</i>"
the-white-tiger-2021-true-web-dl-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/THE WHITE TIGER (2021) TRUE WEB-DL - ESub.srt,"00:02:16,208","00:02:19,208","There are some who think that none of these gods exist,","<i>There are some</i>
<i>who think that none of these gods exist,</i>"
the-white-tiger-2021-true-web-dl-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/THE WHITE TIGER (2021) TRUE WEB-DL - ESub.srt,"00:02:19,291","00:02:22,333","but in my country, it pays to play it both ways.","<i>but in my country,</i>
<i>it pays to play it both ways.</i>"
the-white-tiger-2021-true-web-dl-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/THE WHITE TIGER (2021) TRUE WEB-DL - ESub.srt,"00:02:22,416","00:02:27,250","The Indian entrepreneur has to be straight and crooked, mocking and believing,","<i>The Indian entrepreneur has to be straight</i>
<i>and crooked, mocking and believing,</i>"
the-white-tiger-2021-true-web-dl-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/THE WHITE TIGER (2021) TRUE WEB-DL - ESub.srt,"00:02:27,333","00:02:30,625","sly and sincere, all at the same time.","<i>sly and sincere, all at the same time.</i>"
the-white-tiger-2021-true-web-dl-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/THE WHITE TIGER (2021) TRUE WEB-DL - ESub.srt,"00:02:32,291","00:02:34,333","Wen Jiabao, Prime Minister of China,","{\an8}[reporter] <i>Wen Jiabao,</i>
<i>Prime Minister of China,</i>"
the-white-tiger-2021-true-web-dl-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/THE WHITE TIGER (2021) TRUE WEB-DL - ESub.srt,"00:02:34,416","00:02:38,250",will arrive in India this month to meet with leading Indian entrepreneurs.,"{\an8}<i>will arrive in India this month</i>
<i>to meet with leading Indian entrepreneurs.</i>"
the-white-tiger-2021-true-web-dl-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/THE WHITE TIGER (2021) TRUE WEB-DL - ESub.srt,"00:02:38,333","00:02:42,166",The Chinese Premier hopes to learn about the growing Indian economy.,"{\an8}<i>The Chinese Premier hopes to learn</i>
<i>about the growing Indian economy.</i>"
the-white-tiger-2021-true-web-dl-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/THE WHITE TIGER (2021) TRUE WEB-DL - ESub.srt,"00:02:42,250","00:02:46,541",The eyes of the world are watching as these two economic superpowers meet.,"{\an8}<i>The eyes of the world are watching</i>
<i>as these two economic superpowers meet.</i>"
the-white-tiger-2021-true-web-dl-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/THE WHITE TIGER (2021) TRUE WEB-DL - ESub.srt,"00:02:47,208","00:02:48,416",Jiabao is expected to…,<i>Jiabao is expected to…</i>
the-white-tiger-2021-true-web-dl-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/THE WHITE TIGER (2021) TRUE WEB-DL - ESub.srt,"00:02:48,500","00:02:50,333","Mr. Jiabao, Your Excellency,","[narrator] <i>Mr. Jiabao, Your Excellency,</i>"
the-white-tiger-2021-true-web-dl-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/THE WHITE TIGER (2021) TRUE WEB-DL - ESub.srt,"00:02:50,416","00:02:53,666","when I heard you were coming to meet some Indian entrepreneurs,","<i>when I heard you were coming</i>
<i>to meet some Indian entrepreneurs,</i>"
the-white-tiger-2021-true-web-dl-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/THE WHITE TIGER (2021) TRUE WEB-DL - ESub.srt,"00:02:53,750","00:02:55,833",I just knew I had to email you.,<i>I just knew I had to email you.</i>
the-white-tiger-2021-true-web-dl-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/THE WHITE TIGER (2021) TRUE WEB-DL - ESub.srt,"00:03:01,166","00:03:04,500","Our nation, though it has no drinking water, electricity,","<i>Our nation, though it has</i>
<i>no drinking water, electricity,</i>"
the-white-tiger-2021-true-web-dl-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/THE WHITE TIGER (2021) TRUE WEB-DL - ESub.srt,"00:03:04,583","00:03:06,875","sewage system, public transportation,","<i>sewage system, public transportation,</i>"
the-white-tiger-2021-true-web-dl-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/THE WHITE TIGER (2021) TRUE WEB-DL - ESub.srt,"00:03:06,958","00:03:11,083","sense of hygiene, discipline, courtesy, or punctuality,","<i>sense of hygiene, discipline,</i>
<i>courtesy, or punctuality,</i>"
the-white-tiger-2021-true-web-dl-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/THE WHITE TIGER (2021) TRUE WEB-DL - ESub.srt,"00:03:11,875","00:03:13,666",does have entrepreneurs.,<i>does have entrepreneurs.</i>
the-white-tiger-2021-true-web-dl-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/THE WHITE TIGER (2021) TRUE WEB-DL - ESub.srt,"00:03:13,750","00:03:15,666",Prime Minister Jiabao wants to learn,"[reporter] <i>Prime Minister Jiabao</i>
<i>wants to learn</i>"
the-white-tiger-2021-true-web-dl-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/THE WHITE TIGER (2021) TRUE WEB-DL - ESub.srt,"00:03:15,750","00:03:18,166",about India's booming outsourcing economy…,"{\an8}<i>about India's</i>
<i>booming outsourcing economy…</i>"
the-white-tiger-2021-true-web-dl-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/THE WHITE TIGER (2021) TRUE WEB-DL - ESub.srt,"00:03:18,250","00:03:21,250","I've been following the rise of your country for some time, sir.","{\an8}[narrator] <i>I've been following the rise</i>
<i>of your country for some time, sir.</i>"
the-white-tiger-2021-true-web-dl-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/THE WHITE TIGER (2021) TRUE WEB-DL - ESub.srt,"00:03:21,333","00:03:26,125",I know you Chinese are great lovers of freedom and individual liberty.,"{\an8}<i>I know you Chinese are great lovers</i>
<i>of freedom and individual liberty.</i>"
the-white-tiger-2021-true-web-dl-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/THE WHITE TIGER (2021) TRUE WEB-DL - ESub.srt,"00:03:26,791","00:03:29,083","The British tried to make you their servants,","{\an8}<i>The British tried</i>
<i>to make you their servants,</i>"
the-white-tiger-2021-true-web-dl-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/THE WHITE TIGER (2021) TRUE WEB-DL - ESub.srt,"00:03:29,166","00:03:30,833",but you never let them.,{\an8}<i>but you never let them.</i>
the-white-tiger-2021-true-web-dl-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/THE WHITE TIGER (2021) TRUE WEB-DL - ESub.srt,"00:03:31,541","00:03:33,500","I admire that, Mr. Premier.","<i>I admire that, Mr. Premier.</i>"
the-white-tiger-2021-true-web-dl-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/THE WHITE TIGER (2021) TRUE WEB-DL - ESub.srt,"00:03:33,583","00:03:36,416","You see, I was a servant once.","<i>You see, I was a servant once.</i>"
the-white-tiger-2021-true-web-dl-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/THE WHITE TIGER (2021) TRUE WEB-DL - ESub.srt,"00:03:41,250","00:03:44,083","Today, I am a celebrated entrepreneur in Bangalore,","<i>Today, I am a celebrated entrepreneur</i>
<i>in Bangalore,</i>"
the-white-tiger-2021-true-web-dl-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/THE WHITE TIGER (2021) TRUE WEB-DL - ESub.srt,"00:03:44,166","00:03:46,125",the Silicon Valley of India.,<i>the Silicon Valley of India.</i>
the-white-tiger-2021-true-web-dl-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/THE WHITE TIGER (2021) TRUE WEB-DL - ESub.srt,"00:03:46,208","00:03:49,291","They say it's named after a Silicon Valley in America,","<i>They say it's named</i>
<i>after a Silicon Valley in America,</i>"
the-white-tiger-2021-true-web-dl-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/THE WHITE TIGER (2021) TRUE WEB-DL - ESub.srt,"00:03:49,375","00:03:52,625",but I think we can agree that America is so yesterday.,"<i>but I think we can agree</i>
<i>that America is so yesterday.</i>"
the-white-tiger-2021-true-web-dl-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/THE WHITE TIGER (2021) TRUE WEB-DL - ESub.srt,"00:03:52,708","00:03:55,750",India and China are so tomorrow.,<i>India and China are so tomorrow.</i>
the-white-tiger-2021-true-web-dl-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/THE WHITE TIGER (2021) TRUE WEB-DL - ESub.srt,"00:03:58,791","00:04:00,916",In the belief that the future of the world,<i>In the belief that the future of the world</i>
the-white-tiger-2021-true-web-dl-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/THE WHITE TIGER (2021) TRUE WEB-DL - ESub.srt,"00:04:01,000","00:04:03,625","lies with the yellow man and the brown man,","<i>lies with the yellow man</i>
<i>and the brown man,</i>"
the-white-tiger-2021-true-web-dl-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/THE WHITE TIGER (2021) TRUE WEB-DL - ESub.srt,"00:04:03,708","00:04:06,833","now that our erstwhile master, the white-skinned man,","<i>now that our erstwhile master,</i>
<i>the white-skinned man,</i>"
the-white-tiger-2021-true-web-dl-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/THE WHITE TIGER (2021) TRUE WEB-DL - ESub.srt,"00:04:06,916","00:04:11,166","has wasted himself through buggery, cell phone usage, and drug abuse,","<i>has wasted himself through buggery,</i>
<i>cell phone usage, and drug abuse,</i>"
the-white-tiger-2021-true-web-dl-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/THE WHITE TIGER (2021) TRUE WEB-DL - ESub.srt,"00:04:11,250","00:04:13,875","I offer to tell you, free of charge,","<i>I offer to tell you, free of charge,</i>"
the-white-tiger-2021-true-web-dl-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/THE WHITE TIGER (2021) TRUE WEB-DL - ESub.srt,"00:04:13,958","00:04:18,166",the truth about India by telling you the story of my life.,"<i>the truth about India</i>
<i>by telling you the story of my life.</i>"
the-white-tiger-2021-true-web-dl-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/THE WHITE TIGER (2021) TRUE WEB-DL - ESub.srt,"00:04:20,958","00:04:25,333",These are the best-fed and most important members of my family.,"<i>These are the best-fed</i>
<i>and most important members of my family.</i>"
the-white-tiger-2021-true-web-dl-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/THE WHITE TIGER (2021) TRUE WEB-DL - ESub.srt,"00:04:25,458","00:04:28,166","After them, my sly, old Granny, Kusum.","<i>After them, my sly, old Granny, Kusum.</i>"
the-white-tiger-2021-true-web-dl-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/THE WHITE TIGER (2021) TRUE WEB-DL - ESub.srt,"00:04:29,250","00:04:33,000","She had forced my brother, Kishan, to work in the tea shop.","<i>She had forced my brother,</i>
<i>Kishan, to work in the tea shop.</i>"
the-white-tiger-2021-true-web-dl-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/THE WHITE TIGER (2021) TRUE WEB-DL - ESub.srt,"00:04:34,500","00:04:37,833","And she took every rupee from my father, a rickshaw puller.","<i>And she took every rupee</i>
<i>from my father, a rickshaw puller.</i>"
the-white-tiger-2021-true-web-dl-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/THE WHITE TIGER (2021) TRUE WEB-DL - ESub.srt,"00:04:39,250","00:04:40,833","I come from the village of Laxmangarh,","<i>I come from the village of Laxmangarh,</i>"
the-white-tiger-2021-true-web-dl-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/THE WHITE TIGER (2021) TRUE WEB-DL - ESub.srt,"00:04:41,500","00:04:42,708",which is in the darkness.,<i>which is in the darkness.</i>
the-white-tiger-2021-true-web-dl-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/THE WHITE TIGER (2021) TRUE WEB-DL - ESub.srt,"00:04:43,791","00:04:45,375","India is two countries in one,","<i>India is two countries in one,</i>"
the-white-tiger-2021-true-web-dl-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/THE WHITE TIGER (2021) TRUE WEB-DL - ESub.srt,"00:04:46,416","00:04:47,500",an India of light,<i>an India of light</i>
the-white-tiger-2021-true-web-dl-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/THE WHITE TIGER (2021) TRUE WEB-DL - ESub.srt,"00:04:49,875","00:04:51,375",and an India of darkness.,<i>and an India of darkness.</i>
the-white-tiger-2021-true-web-dl-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/THE WHITE TIGER (2021) TRUE WEB-DL - ESub.srt,"00:04:53,291","00:04:57,083",I think a rich man like you knows which one I come from.,"<i>I think a rich man like you</i>
<i>knows which one I come from.</i>"
the-white-tiger-2021-true-web-dl-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/THE WHITE TIGER (2021) TRUE WEB-DL - ESub.srt,"00:04:58,291","00:05:02,333","To give you the basic facts about me, there's no beating that poster,","<i>To give you the basic facts about me,</i>
<i>there's no beating that poster,</i>"
the-white-tiger-2021-true-web-dl-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/THE WHITE TIGER (2021) TRUE WEB-DL - ESub.srt,"00:05:02,416","00:05:05,000",the one the police made of me some years ago,"<i>the one the police made of me</i>
<i>some years ago</i>"
the-white-tiger-2021-true-web-dl-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/THE WHITE TIGER (2021) TRUE WEB-DL - ESub.srt,"00:05:05,083","00:05:07,458",due to an act of entrepreneurship.,<i>due to an act of entrepreneurship.</i>
the-white-tiger-2021-true-web-dl-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/THE WHITE TIGER (2021) TRUE WEB-DL - ESub.srt,"00:05:10,041","00:05:13,125","Yes, the police are looking for me. Why?","{\an8}<i>Yes, the police are looking for me. Why?</i>"
the-white-tiger-2021-true-web-dl-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/THE WHITE TIGER (2021) TRUE WEB-DL - ESub.srt,"00:05:13,916","00:05:15,250","I'll get to that in time,","<i>I'll get to that in time,</i>"
the-white-tiger-2021-true-web-dl-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/THE WHITE TIGER (2021) TRUE WEB-DL - ESub.srt,"00:05:15,333","00:05:20,541",but only if you promise not to judge me until I've told you my glorious tale.,"<i>but only if you promise not to judge me</i>
<i>until I've told you my glorious tale.</i>"
the-white-tiger-2021-true-web-dl-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/THE WHITE TIGER (2021) TRUE WEB-DL - ESub.srt,"00:05:24,541","00:05:26,416",Read. You.,[in English] Read. You.
the-white-tiger-2021-true-web-dl-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/THE WHITE TIGER (2021) TRUE WEB-DL - ESub.srt,"00:05:28,375","00:05:29,541",Can't you read it?,Can't you read it?
the-white-tiger-2021-true-web-dl-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/THE WHITE TIGER (2021) TRUE WEB-DL - ESub.srt,"00:05:30,125","00:05:32,250","-A, G, Z-- -","-A, G, Z--
-[kids laughing]"
the-white-tiger-2021-true-web-dl-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/THE WHITE TIGER (2021) TRUE WEB-DL - ESub.srt,"00:05:34,166","00:05:36,041","Have you taught them nothing, you useless fuck?","Have you taught them nothing,
you useless fuck?"
the-white-tiger-2021-true-web-dl-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/THE WHITE TIGER (2021) TRUE WEB-DL - ESub.srt,"00:05:36,125","00:05:37,625","- Sorry. - What ""sorry""?","-[in English] Sorry.
-[man in Hindi] What ""sorry""?"
the-white-tiger-2021-true-web-dl-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/THE WHITE TIGER (2021) TRUE WEB-DL - ESub.srt,"00:05:37,708","00:05:39,333","""We live in a glorious land.""","[in English] ""We live in a glorious land."""
the-white-tiger-2021-true-web-dl-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/THE WHITE TIGER (2021) TRUE WEB-DL - ESub.srt,"00:05:39,416","00:05:42,583","""The Lord Buddha received enlightenment in this land.""","""The Lord Buddha
received enlightenment in this land."""
the-white-tiger-2021-true-web-dl-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/THE WHITE TIGER (2021) TRUE WEB-DL - ESub.srt,"00:05:43,375","00:05:47,208","""We are grateful to God that we are born in this land.""","""We are grateful to God
that we are born in this land."""
the-white-tiger-2021-true-web-dl-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/THE WHITE TIGER (2021) TRUE WEB-DL - ESub.srt,"00:05:48,125","00:05:49,083","Come here, boy.","Come here, boy."
the-white-tiger-2021-true-web-dl-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/THE WHITE TIGER (2021) TRUE WEB-DL - ESub.srt,"00:05:54,500","00:05:55,541",Who is this woman?,Who is this woman?
the-white-tiger-2021-true-web-dl-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/THE WHITE TIGER (2021) TRUE WEB-DL - ESub.srt,"00:05:55,625","00:05:57,208","The Great Socialist, sir.","The Great Socialist, sir."
the-white-tiger-2021-true-web-dl-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/THE WHITE TIGER (2021) TRUE WEB-DL - ESub.srt,"00:05:57,291","00:05:59,958",What is the Great Socialist's message for children?,"What is the Great Socialist's message
for children?"
the-white-tiger-2021-true-web-dl-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/THE WHITE TIGER (2021) TRUE WEB-DL - ESub.srt,"00:06:00,041","00:06:03,333",Any poor boy in any forgotten village,Any poor boy in any forgotten village
