film_id,decade,file_path,start,end,text_clean,text_raw
darr-1993-hindi-720p-brrip-charmeleon-silverrg-eng-1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Darr 1993 Hindi 720p BRRip CharmeLeon SilverRG-eng(1).srt,"00:02:16,916","00:02:19,165",Why didn't he come as yet? - I don't know.,"Why didn't he come as yet?
- I don't know."
darr-1993-hindi-720p-brrip-charmeleon-silverrg-eng-1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Darr 1993 Hindi 720p BRRip CharmeLeon SilverRG-eng(1).srt,"00:02:28,708","00:02:30,999",Wow! Sunil has a wonderful style to announce his arrival!,"Wow! Sunil has a wonderful
style to announce his arrival!"
darr-1993-hindi-720p-brrip-charmeleon-silverrg-eng-1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Darr 1993 Hindi 720p BRRip CharmeLeon SilverRG-eng(1).srt,"00:02:32,166","00:02:35,957","""Your eyes.. they're sheer magic""","""Your eyes.. they're sheer magic"""
darr-1993-hindi-720p-brrip-charmeleon-silverrg-eng-1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Darr 1993 Hindi 720p BRRip CharmeLeon SilverRG-eng(1).srt,"00:02:37,375","00:02:41,540","""Your body's sheer perfume""","""Your body's sheer perfume"""
darr-1993-hindi-720p-brrip-charmeleon-silverrg-eng-1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Darr 1993 Hindi 720p BRRip CharmeLeon SilverRG-eng(1).srt,"00:02:42,833","00:02:52,957","""Your eyes.. they're sheer magic""","""Your eyes.. they're sheer magic"""
darr-1993-hindi-720p-brrip-charmeleon-silverrg-eng-1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Darr 1993 Hindi 720p BRRip CharmeLeon SilverRG-eng(1).srt,"00:02:53,500","00:02:55,290","""Say yes..""","""Say yes.."""
darr-1993-hindi-720p-brrip-charmeleon-silverrg-eng-1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Darr 1993 Hindi 720p BRRip CharmeLeon SilverRG-eng(1).srt,"00:02:56,166","00:02:57,874","""or no-""","""or no-"""
darr-1993-hindi-720p-brrip-charmeleon-silverrg-eng-1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Darr 1993 Hindi 720p BRRip CharmeLeon SilverRG-eng(1).srt,"00:02:58,875","00:03:03,832","""whether you say yes or no you're mine Kiran""","""whether you say yes or no
you're mine Kiran"""
darr-1993-hindi-720p-brrip-charmeleon-silverrg-eng-1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Darr 1993 Hindi 720p BRRip CharmeLeon SilverRG-eng(1).srt,"00:03:04,083","00:03:06,540","""you're mine Kiran""","""you're mine Kiran"""
darr-1993-hindi-720p-brrip-charmeleon-silverrg-eng-1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Darr 1993 Hindi 720p BRRip CharmeLeon SilverRG-eng(1).srt,"00:03:30,833","00:03:35,457","""The distances between us are vanishing..""","""The distances between
us are vanishing.."""
darr-1993-hindi-720p-brrip-charmeleon-silverrg-eng-1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Darr 1993 Hindi 720p BRRip CharmeLeon SilverRG-eng(1).srt,"00:03:36,166","00:03:40,832","""we're getting closer to each other""","""we're getting closer to each other"""
darr-1993-hindi-720p-brrip-charmeleon-silverrg-eng-1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Darr 1993 Hindi 720p BRRip CharmeLeon SilverRG-eng(1).srt,"00:03:41,458","00:03:46,040","""The distances between us are vanishing..""","""The distances between
us are vanishing.."""
darr-1993-hindi-720p-brrip-charmeleon-silverrg-eng-1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Darr 1993 Hindi 720p BRRip CharmeLeon SilverRG-eng(1).srt,"00:03:46,958","00:03:51,457","""we're getting closer to each other""","""we're getting closer to each other"""
darr-1993-hindi-720p-brrip-charmeleon-silverrg-eng-1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Darr 1993 Hindi 720p BRRip CharmeLeon SilverRG-eng(1).srt,"00:03:52,333","00:03:56,874","""From the skies I will seek you""","""From the skies I will seek you"""
darr-1993-hindi-720p-brrip-charmeleon-silverrg-eng-1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Darr 1993 Hindi 720p BRRip CharmeLeon SilverRG-eng(1).srt,"00:03:57,708","00:04:02,290","""From this world I shall snatch you away""","""From this world
I shall snatch you away"""
darr-1993-hindi-720p-brrip-charmeleon-silverrg-eng-1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Darr 1993 Hindi 720p BRRip CharmeLeon SilverRG-eng(1).srt,"00:04:03,041","00:04:04,915","""Say yes..""","""Say yes.."""
darr-1993-hindi-720p-brrip-charmeleon-silverrg-eng-1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Darr 1993 Hindi 720p BRRip CharmeLeon SilverRG-eng(1).srt,"00:04:05,916","00:04:07,707","""or say no..""","""or say no.."""
darr-1993-hindi-720p-brrip-charmeleon-silverrg-eng-1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Darr 1993 Hindi 720p BRRip CharmeLeon SilverRG-eng(1).srt,"00:04:08,583","00:04:13,332","""whether you say yes or no you're mine Kiran-""","""whether you say yes or no
you're mine Kiran-"""
darr-1993-hindi-720p-brrip-charmeleon-silverrg-eng-1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Darr 1993 Hindi 720p BRRip CharmeLeon SilverRG-eng(1).srt,"00:04:13,708","00:04:16,207","""you're mine Kiran""","""you're mine Kiran"""
darr-1993-hindi-720p-brrip-charmeleon-silverrg-eng-1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Darr 1993 Hindi 720p BRRip CharmeLeon SilverRG-eng(1).srt,"00:04:16,625","00:04:20,332","""Your eyes are sheer magic""","""Your eyes are sheer magic"""
darr-1993-hindi-720p-brrip-charmeleon-silverrg-eng-1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Darr 1993 Hindi 720p BRRip CharmeLeon SilverRG-eng(1).srt,"00:04:21,958","00:04:26,499","""Yours is an enchanting scent""","""Yours is an enchanting scent"""
darr-1993-hindi-720p-brrip-charmeleon-silverrg-eng-1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Darr 1993 Hindi 720p BRRip CharmeLeon SilverRG-eng(1).srt,"00:04:27,250","00:04:29,082","""Say yes..""","""Say yes.."""
darr-1993-hindi-720p-brrip-charmeleon-silverrg-eng-1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Darr 1993 Hindi 720p BRRip CharmeLeon SilverRG-eng(1).srt,"00:04:29,833","00:04:31,707","""or say no..""","""or say no.."""
darr-1993-hindi-720p-brrip-charmeleon-silverrg-eng-1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Darr 1993 Hindi 720p BRRip CharmeLeon SilverRG-eng(1).srt,"00:04:32,583","00:04:37,540","""whether you agree or disagree you're mine Kiran""","""whether you agree or disagree
you're mine Kiran"""
darr-1993-hindi-720p-brrip-charmeleon-silverrg-eng-1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Darr 1993 Hindi 720p BRRip CharmeLeon SilverRG-eng(1).srt,"00:04:37,958","00:04:55,374","""you're mine Kiran""","""you're mine Kiran"""
darr-1993-hindi-720p-brrip-charmeleon-silverrg-eng-1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Darr 1993 Hindi 720p BRRip CharmeLeon SilverRG-eng(1).srt,"00:05:06,208","00:05:09,999",What are you thinking? - I know Sunil is somewhere around-,"What are you thinking?
- I know Sunil is somewhere around-"
darr-1993-hindi-720p-brrip-charmeleon-silverrg-eng-1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Darr 1993 Hindi 720p BRRip CharmeLeon SilverRG-eng(1).srt,"00:05:10,166","00:05:13,415",But he isn't revealing himself. - Why could he be hiding himself?,"But he isn't revealing himself.
- Why could he be hiding himself?"
darr-1993-hindi-720p-brrip-charmeleon-silverrg-eng-1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Darr 1993 Hindi 720p BRRip CharmeLeon SilverRG-eng(1).srt,"00:05:14,041","00:05:18,124",He enjoys harassing me a lot. - I know where Sunil is.,"He enjoys harassing me a lot.
- I know where Sunil is."
darr-1993-hindi-720p-brrip-charmeleon-silverrg-eng-1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Darr 1993 Hindi 720p BRRip CharmeLeon SilverRG-eng(1).srt,"00:05:19,125","00:05:21,374",You know? Then tell me!,You know? Then tell me!
darr-1993-hindi-720p-brrip-charmeleon-silverrg-eng-1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Darr 1993 Hindi 720p BRRip CharmeLeon SilverRG-eng(1).srt,"00:05:21,791","00:05:22,915",Come on!,Come on!
darr-1993-hindi-720p-brrip-charmeleon-silverrg-eng-1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Darr 1993 Hindi 720p BRRip CharmeLeon SilverRG-eng(1).srt,"00:05:23,666","00:05:26,540",Over here! His image is hidden here in the heart!,"Over here! His image is
hidden here in the heart!"
darr-1993-hindi-720p-brrip-charmeleon-silverrg-eng-1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Darr 1993 Hindi 720p BRRip CharmeLeon SilverRG-eng(1).srt,"00:05:41,166","00:05:45,165",When love crosses limits it becomes devotion.,"When love crosses limits
it becomes devotion."
darr-1993-hindi-720p-brrip-charmeleon-silverrg-eng-1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Darr 1993 Hindi 720p BRRip CharmeLeon SilverRG-eng(1).srt,"00:05:46,000","00:05:49,124",And when devotion goes astray it becomes an obsession.,"And when devotion goes astray
it becomes an obsession."
darr-1993-hindi-720p-brrip-charmeleon-silverrg-eng-1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Darr 1993 Hindi 720p BRRip CharmeLeon SilverRG-eng(1).srt,"00:05:50,000","00:05:52,790",This story too is about the obsession of love.,"This story too is about
the obsession of love."
darr-1993-hindi-720p-brrip-charmeleon-silverrg-eng-1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Darr 1993 Hindi 720p BRRip CharmeLeon SilverRG-eng(1).srt,"00:05:53,583","00:05:57,374",It has the truth which was present in the love of Laila and Majnu.,"It has the truth which was present
in the love of Laila and Majnu."
darr-1993-hindi-720p-brrip-charmeleon-silverrg-eng-1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Darr 1993 Hindi 720p BRRip CharmeLeon SilverRG-eng(1).srt,"00:05:58,041","00:05:59,415",It also has the intensity-,It also has the intensity-
darr-1993-hindi-720p-brrip-charmeleon-silverrg-eng-1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Darr 1993 Hindi 720p BRRip CharmeLeon SilverRG-eng(1).srt,"00:05:59,875","00:06:01,915",-that was present in the hearts of Romeo and Juliet-,"-that was present in the hearts
of Romeo and Juliet-"
darr-1993-hindi-720p-brrip-charmeleon-silverrg-eng-1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Darr 1993 Hindi 720p BRRip CharmeLeon SilverRG-eng(1).srt,"00:06:02,458","00:06:06,082",It also has the emotions like in the songs of Heer and Ranjha.,"It also has the emotions like
in the songs of Heer and Ranjha."
darr-1993-hindi-720p-brrip-charmeleon-silverrg-eng-1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Darr 1993 Hindi 720p BRRip CharmeLeon SilverRG-eng(1).srt,"00:06:06,875","00:06:08,999",But it also has one more element..,But it also has one more element..
darr-1993-hindi-720p-brrip-charmeleon-silverrg-eng-1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Darr 1993 Hindi 720p BRRip CharmeLeon SilverRG-eng(1).srt,"00:06:09,666","00:06:13,457",-something which has not featured in any love story so far-,"-something which has not
featured in any love story so far-"
darr-1993-hindi-720p-brrip-charmeleon-silverrg-eng-1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Darr 1993 Hindi 720p BRRip CharmeLeon SilverRG-eng(1).srt,"00:06:13,916","00:06:15,207",'Fear'.,'Fear'.
darr-1993-hindi-720p-brrip-charmeleon-silverrg-eng-1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Darr 1993 Hindi 720p BRRip CharmeLeon SilverRG-eng(1).srt,"00:06:44,791","00:06:49,207","""You are the picture of my dreams""","""You are the picture of my dreams"""
darr-1993-hindi-720p-brrip-charmeleon-silverrg-eng-1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Darr 1993 Hindi 720p BRRip CharmeLeon SilverRG-eng(1).srt,"00:06:50,166","00:06:54,582","""You are my destiny itself O ignorant one""","""You are my destiny itself
O ignorant one"""
darr-1993-hindi-720p-brrip-charmeleon-silverrg-eng-1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Darr 1993 Hindi 720p BRRip CharmeLeon SilverRG-eng(1).srt,"00:06:55,458","00:07:00,249","""You are the picture of my dreams""","""You are the picture of my dreams"""
darr-1993-hindi-720p-brrip-charmeleon-silverrg-eng-1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Darr 1993 Hindi 720p BRRip CharmeLeon SilverRG-eng(1).srt,"00:07:00,833","00:07:05,290","""You are my destiny itself O ignorant one""","""You are my destiny itself
O ignorant one"""
darr-1993-hindi-720p-brrip-charmeleon-silverrg-eng-1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Darr 1993 Hindi 720p BRRip CharmeLeon SilverRG-eng(1).srt,"00:07:06,291","00:07:10,540","""Don't ever belong to someone else..""","""Don't ever belong
to someone else.."""
darr-1993-hindi-720p-brrip-charmeleon-silverrg-eng-1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Darr 1993 Hindi 720p BRRip CharmeLeon SilverRG-eng(1).srt,"00:07:11,666","00:07:16,290","""or I could go to any lengths that's how crazy I am""","""or I could go to any lengths
that's how crazy I am"""
darr-1993-hindi-720p-brrip-charmeleon-silverrg-eng-1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Darr 1993 Hindi 720p BRRip CharmeLeon SilverRG-eng(1).srt,"00:07:17,208","00:07:18,957","""Agree-""","""Agree-"""
darr-1993-hindi-720p-brrip-charmeleon-silverrg-eng-1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Darr 1993 Hindi 720p BRRip CharmeLeon SilverRG-eng(1).srt,"00:07:19,750","00:07:21,499","""or disagree-""","""or disagree-"""
darr-1993-hindi-720p-brrip-charmeleon-silverrg-eng-1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Darr 1993 Hindi 720p BRRip CharmeLeon SilverRG-eng(1).srt,"00:07:22,541","00:07:27,415","""whether you agree or disagree you're mine Kiran""","""whether you agree or disagree
you're mine Kiran"""
darr-1993-hindi-720p-brrip-charmeleon-silverrg-eng-1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Darr 1993 Hindi 720p BRRip CharmeLeon SilverRG-eng(1).srt,"00:07:27,833","00:07:30,374","""you're mine Kiran""","""you're mine Kiran"""
darr-1993-hindi-720p-brrip-charmeleon-silverrg-eng-1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Darr 1993 Hindi 720p BRRip CharmeLeon SilverRG-eng(1).srt,"00:07:30,916","00:07:34,957","""Your eyes cast a spell""","""Your eyes cast a spell"""
darr-1993-hindi-720p-brrip-charmeleon-silverrg-eng-1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Darr 1993 Hindi 720p BRRip CharmeLeon SilverRG-eng(1).srt,"00:07:36,125","00:07:40,790","""Yours is an enchanting scent""","""Yours is an enchanting scent"""
darr-1993-hindi-720p-brrip-charmeleon-silverrg-eng-1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Darr 1993 Hindi 720p BRRip CharmeLeon SilverRG-eng(1).srt,"00:07:41,500","00:07:43,124","""Acquiesce-""","""Acquiesce-"""
darr-1993-hindi-720p-brrip-charmeleon-silverrg-eng-1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Darr 1993 Hindi 720p BRRip CharmeLeon SilverRG-eng(1).srt,"00:07:44,041","00:07:45,957","""or decline-""","""or decline-"""
darr-1993-hindi-720p-brrip-charmeleon-silverrg-eng-1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Darr 1993 Hindi 720p BRRip CharmeLeon SilverRG-eng(1).srt,"00:07:46,833","00:07:51,790","""whether you acquiesce or decline you're mine Kiran""","""whether you acquiesce or decline
you're mine Kiran"""
darr-1993-hindi-720p-brrip-charmeleon-silverrg-eng-1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Darr 1993 Hindi 720p BRRip CharmeLeon SilverRG-eng(1).srt,"00:07:52,166","00:07:54,999","""you're mine Kiran""","""you're mine Kiran"""
darr-1993-hindi-720p-brrip-charmeleon-silverrg-eng-1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Darr 1993 Hindi 720p BRRip CharmeLeon SilverRG-eng(1).srt,"00:08:41,125","00:08:45,290",Terrorists have kidnapped the little daughter of our Minister-,"Terrorists have kidnapped
the little daughter of our Minister-"
darr-1993-hindi-720p-brrip-charmeleon-silverrg-eng-1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Darr 1993 Hindi 720p BRRip CharmeLeon SilverRG-eng(1).srt,"00:08:45,958","00:08:48,624",And they've put forth the condition that..,"And they've put forth
the condition that.."
darr-1993-hindi-720p-brrip-charmeleon-silverrg-eng-1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Darr 1993 Hindi 720p BRRip CharmeLeon SilverRG-eng(1).srt,"00:08:49,666","00:08:51,165",-if their leader is not released they'll shoot the child dead.,"-if their leader is not released
they'll shoot the child dead."
darr-1993-hindi-720p-brrip-charmeleon-silverrg-eng-1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Darr 1993 Hindi 720p BRRip CharmeLeon SilverRG-eng(1).srt,"00:08:52,000","00:08:55,249",We've to save the girl- And only you can carry out this task.,"We've to save the girl- And only
you can carry out this task."
darr-1993-hindi-720p-brrip-charmeleon-silverrg-eng-1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Darr 1993 Hindi 720p BRRip CharmeLeon SilverRG-eng(1).srt,"00:08:55,791","00:08:56,915",Where is the child Sir?,Where is the child Sir?
darr-1993-hindi-720p-brrip-charmeleon-silverrg-eng-1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Darr 1993 Hindi 720p BRRip CharmeLeon SilverRG-eng(1).srt,"00:08:57,000","00:08:58,624",Their boat is anchored in the middle of the ocean.,"Their boat is anchored in
the middle of the ocean."
darr-1993-hindi-720p-brrip-charmeleon-silverrg-eng-1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Darr 1993 Hindi 720p BRRip CharmeLeon SilverRG-eng(1).srt,"00:08:59,083","00:09:00,207",The child is there.,The child is there.
darr-1993-hindi-720p-brrip-charmeleon-silverrg-eng-1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Darr 1993 Hindi 720p BRRip CharmeLeon SilverRG-eng(1).srt,"00:13:17,041","00:13:23,124",Sunil we are all proud of the task executed by you and your unit.,"Sunil we are all proud of the
task executed by you and your unit."
darr-1993-hindi-720p-brrip-charmeleon-silverrg-eng-1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Darr 1993 Hindi 720p BRRip CharmeLeon SilverRG-eng(1).srt,"00:13:24,125","00:13:27,999",As long as we have brave men like you..,"As long as we have
brave men like you.."
darr-1993-hindi-720p-brrip-charmeleon-silverrg-eng-1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Darr 1993 Hindi 720p BRRip CharmeLeon SilverRG-eng(1).srt,"00:13:28,583","00:13:31,499",-the enemies of peace can never succeed in our country.,"-the enemies of peace can
never succeed in our country."
darr-1993-hindi-720p-brrip-charmeleon-silverrg-eng-1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Darr 1993 Hindi 720p BRRip CharmeLeon SilverRG-eng(1).srt,"00:13:31,875","00:13:36,040",I thank you all on behalf of the government-,"I thank you all on
behalf of the government-"
darr-1993-hindi-720p-brrip-charmeleon-silverrg-eng-1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Darr 1993 Hindi 720p BRRip CharmeLeon SilverRG-eng(1).srt,"00:13:36,833","00:13:40,749",-the minister and myself.,-the minister and myself.
darr-1993-hindi-720p-brrip-charmeleon-silverrg-eng-1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Darr 1993 Hindi 720p BRRip CharmeLeon SilverRG-eng(1).srt,"00:13:41,541","00:13:43,374",In view of the success of the mission-,"In view of the
success of the mission-"
darr-1993-hindi-720p-brrip-charmeleon-silverrg-eng-1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Darr 1993 Hindi 720p BRRip CharmeLeon SilverRG-eng(1).srt,"00:13:43,750","00:13:47,040",-all of you is being granted a holiday for a period of one month-,"-all of you is being granted
a holiday for a period of one month-"
darr-1993-hindi-720p-brrip-charmeleon-silverrg-eng-1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Darr 1993 Hindi 720p BRRip CharmeLeon SilverRG-eng(1).srt,"00:13:49,708","00:13:51,540",We will meet again after a month-,We will meet again after a month-
darr-1993-hindi-720p-brrip-charmeleon-silverrg-eng-1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Darr 1993 Hindi 720p BRRip CharmeLeon SilverRG-eng(1).srt,"00:13:51,875","00:13:52,999",Jai Hind.,Jai Hind.
darr-1993-hindi-720p-brrip-charmeleon-silverrg-eng-1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Darr 1993 Hindi 720p BRRip CharmeLeon SilverRG-eng(1).srt,"00:14:07,583","00:14:09,415",This is the final day of this match.,This is the final day of this match.
darr-1993-hindi-720p-brrip-charmeleon-silverrg-eng-1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Darr 1993 Hindi 720p BRRip CharmeLeon SilverRG-eng(1).srt,"00:14:09,875","00:14:14,415",India needs just 2 wickets to win- The pressure is mounting on England.,"India needs just 2 wickets to win-
The pressure is mounting on England."
darr-1993-hindi-720p-brrip-charmeleon-silverrg-eng-1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Darr 1993 Hindi 720p BRRip CharmeLeon SilverRG-eng(1).srt,"00:14:14,625","00:14:16,540",Azhar's team is under pressure. And he has tightened the fielding.,"Azhar's team is under pressure.
And he has tightened the fielding."
darr-1993-hindi-720p-brrip-charmeleon-silverrg-eng-1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Darr 1993 Hindi 720p BRRip CharmeLeon SilverRG-eng(1).srt,"00:14:16,625","00:14:18,790",Let's go. We're getting late. - India's bowlers-,"Let's go. We're getting late.
- India's bowlers-"
darr-1993-hindi-720p-brrip-charmeleon-silverrg-eng-1,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Darr 1993 Hindi 720p BRRip CharmeLeon SilverRG-eng(1).srt,"00:14:19,000","00:14:25,165",-are bowling cautiously because this win is very crucial to them.,"-are bowling cautiously because
this win is very crucial to them."
