film_id,decade,file_path,start,end,text_clean,text_raw
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:03:54,429","00:03:56,056","Look ourling, last night I couldn't meet you-","Look ourling, last night I
couldn't meet you-"
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:03:56,264","00:03:58,391","And now I am again leaving to pune, I am speaking from V. T station","And now I am again leaving to pune,
I am speaking from V. T station"
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:03:58,600","00:03:59,897",In another 20 minutes my train will leave,"In another 20 minutes
my train will leave"
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:04:00,435","00:04:01,231",I called up to inform you only this-,"I called up to inform you
only this-"
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:04:01,403","00:04:02,563",That last night there was someone in your room-,"That last night there was
someone in your room-"
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:04:03,772","00:04:04,898","I am scared, if the police is chasing us","I am scared, if the police
is chasing us"
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:04:05,106","00:04:05,902",Just take care of yourself-,"Just take care
of yourself-"
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:04:06,107","00:04:07,074","The moment I reach pune, I'll contact you","The moment I reach pune,
I'll contact you"
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:04:22,457","00:04:23,253",Now where will you escape?,"Now where will
you escape?"
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:04:23,425","00:04:24,915","Brother, I... I... I I am Vinay","Brother, I... I... I
I am Vinay"
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:04:26,294","00:04:27,090",Where are you going?,Where are you going?
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:04:27,796","00:04:29,764","To catch Amar, that wicked, the son of there's","To catch Amar, that wicked,
the son of there's"
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:04:30,131","00:04:30,756",Even you,Even you
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:04:31,466","00:04:33,263","Even you, how do you know that he is in Pune.","Even you, how do you
know that he is in Pune."
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:04:33,468","00:04:34,093",In Pune,In Pune
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:04:34,302","00:04:34,768","Yes,","Yes,"
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:04:34,970","00:04:36,096","But, first tell me that how did you come to know of this?","But, first tell me that how did
you come to know of this?"
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:04:36,638","00:04:38,936","Look at that rascals gut's, he again wrote a letter to Shalu-","Look at that rascals gut's, he again
wrote a letter to Shalu-"
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:04:39,307","00:04:41,275",Telling her to come in this train and meet me in Pune station-,"Telling her to come in this train
and meet me in Pune station-"
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:04:41,476","00:04:42,443",And Shalu also got ready-,"And Shalu also
got ready-"
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:04:42,811","00:04:43,778",I come to know of it,"I come to know
of it"
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:04:43,979","00:04:44,604",I locked her in the house-,"I locked her in
the house-"
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:04:44,813","00:04:45,438","And told her, dare you go?","And told her, dare
you go?"
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:04:45,647","00:04:46,773",I'll go and punish him-,"I'll go and
punish him-"
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:04:46,982","00:04:49,610","Brother, we'll not have to go till Pune-","Brother, we'll not have to go
till Pune-"
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:04:49,818","00:04:50,614","Amar, is in this train only","Amar, is in this
train only"
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:04:50,986","00:04:51,611",In this train,In this train
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:04:51,820","00:04:52,946",He is in this train and going to Pune,"He is in this train and
going to Pune"
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:04:53,488","00:04:53,954",But...,But...
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:04:54,155","00:04:55,452","How did I get to know, it's a long story","How did I get to know,
it's a long story"
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:04:55,657","00:04:56,624","First let's catch him, later I'll tell you","First let's catch him, later I'll tell you"
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:04:56,825","00:04:58,793",It's good that all the compartments of this train are joined-,"It's good that all the compartments
of this train are joined-"
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:04:58,994","00:04:59,961",The entire train can be searched off,"The entire train can be
searched off"
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:05:00,161","00:05:00,786",This is really very good-,"This is really
very good-"
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:05:00,996","00:05:02,793","Do one thing, you go that side, I'll go this side","Do one thing, you go that side,
I'll go this side"
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:05:03,164","00:05:06,133","And look if you get him, inform me, after that I'll take him to task.","And look if you get him, inform me,
after that I'll take him to task."
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:05:06,501","00:05:07,468",Even you do the same thing,"Even you do the
same thing"
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:05:07,669","00:05:08,135","Yes, yes, yes.","Yes, yes, yes."
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:05:22,183","00:05:23,150","You didn't get him, isn't it","You didn't get him,
isn't it"
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:05:23,852","00:05:25,649","Somebody has lied you, he is not in","Somebody has lied you, he is
not in"
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:05:25,854","00:05:27,651","Not lied, but may be he has changed his mind.","Not lied, but may be
he has changed his mind."
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:05:28,356","00:05:30,984","I am sure he will definitely come to Pune station, to meet Shalu","I am sure he will definitely come
to Pune station, to meet Shalu"
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:05:31,192","00:05:31,988",Even I think the same,"Even I think the
same"
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:05:36,531","00:05:37,828",Your estimation was rightly-,"Your estimation was
rightly-"
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:05:38,199","00:05:39,996","Instead of Shaly, his brother has come","Instead of Shaly, his brother
has come"
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:05:40,201","00:05:41,327",It's good that you came,It's good that you came
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:05:41,503","00:05:43,437","Otherwise, he'll start the fight again unneccessarily","Otherwise, he'll start the
fight again unneccessarily"
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:05:43,605","00:05:45,004",And we should leave from here immediately,"And we should leave
from here immediately"
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:05:49,277","00:05:51,108",Yesterday you were wearing the same coat?,"Yesterday you were
wearing the same coat?"
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:05:51,880","00:05:52,812",Yes... Yes... absolutely the same,Yes... Yes... absolutely the same
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:05:53,548","00:05:55,675",Oh... Come...,Oh... Come...
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:06:20,475","00:06:23,410",Prince! Sweet drink!,Prince! Sweet drink!
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:06:32,754","00:06:36,952",Prince! What you had written in the letter has come true,"Prince! What you had written
in the letter has come true"
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:06:37,258","00:06:39,226",And Mr. Radha has reached Calcutta-,And Mr. Radha has reached Calcutta-
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:06:39,661","00:06:42,528",And he wants to see the jewellery worth 80 lakhs,"And he wants to see
the jewellery worth 80 lakhs"
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:06:43,765","00:06:44,390",Prince!,Prince!
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:06:46,267","00:06:49,430",As instructed by you. We have printed your visiting cards,"As instructed by you. We have
printed your visiting cards"
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:06:50,105","00:06:52,335","He is from france, representing a famous jewaller-","He is from france,
representing a famous jewaller-"
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:06:52,607","00:06:54,734",And he is here to buy diamonds and jewellery from India,"And he is here to buy diamonds
and jewellery from India"
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:06:57,612","00:07:00,103",From all the corners of the world buyers have reached Calcutta,"From all the corners of the world
buyers have reached Calcutta"
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:07:02,951","00:07:05,146",But this word has been put into Mr. Rana's ears-,"But this word has been
put into Mr. Rana's ears-"
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:07:05,553","00:07:07,248","That if you like the jewellery,","That if you like
the jewellery,"
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:07:07,722","00:07:11,419",You are carrying 80 lakhs cheque in your pocket,"You are carrying 80 lakhs
cheque in your pocket"
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:07:11,960","00:07:14,986",Your new dresses are stitched with latest French fashion,"Your new dresses are stitched
with latest French fashion"
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:07:15,296","00:07:16,695",As written by you,As written by you
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:07:18,400","00:07:19,594",Mr. Rana is a flirt,Mr. Rana is a flirt
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:07:20,635","00:07:23,433",Wonderful Prince! You have again hit the bull's eye!,"Wonderful Prince! You have
again hit the bull's eye!"
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:07:23,671","00:07:25,502",In two meetings he has been charmed by Julie!,"In two meetings he has
been charmed by Julie!"
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:07:31,813","00:07:34,941","First, he was going on interviewing, modern girls!","First, he was going on
interviewing, modern girls!"
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:07:35,250","00:07:36,217","Now, he says...","Now, he says..."
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:07:36,451","00:07:39,079",If anyone is going to wear my jewellery. It will be julie!,"If anyone is going to wear
my jewellery. It will be julie!"
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:07:40,822","00:07:41,948","So, Prince...","So, Prince..."
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:07:42,323","00:07:45,190",Are we going to kidnap Julie by our selves from the hall,"Are we going to kidnap Julie
by our selves from the hall"
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:07:48,329","00:07:50,320",I will think... I will think...,"I will think...
I will think..."
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:07:52,000","00:07:55,595","You all may leave now, and let Prince take some rest","You all may leave now,
and let Prince take some rest"
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:08:04,679","00:08:08,240","Darling, I suspect that I am pregnant","Darling, I suspect that
I am pregnant"
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:08:09,017","00:08:10,245",This is happy news!,This is happy news!
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:08:11,653","00:08:13,314","Then, when are you going to marry me?","Then, when are you
going to marry me?"
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:08:13,521","00:08:14,488",As soon as I get a chance...,As soon as I get a chance...
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:08:19,060","00:08:23,520","Poor Mr. Rana, how restlessly, he must be waiting?","Poor Mr. Rana, how restlessly,
he must be waiting?"
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:10:23,685","00:10:25,152",What happened?,What happened?
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:10:25,353","00:10:27,116","I am ruined, I am ruined!","I am ruined, I am ruined!"
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:10:27,488","00:10:28,887",Why will I do like this?,"Why will I
do like this?"
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:10:29,324","00:10:30,052",Oh! Jagga!,Oh! Jagga!
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:10:34,362","00:10:37,456",Girl with 80 lakhs jewellery... kidnapped...,"Girl with 80 lakhs
jewellery... kidnapped..."
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:10:37,765","00:10:40,962",For the first time jewel theif see for first time jewel theif,"For the first time jewel theif
see for first time jewel theif"
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:10:45,506","00:10:47,303","Yes, yes, he is the same.","Yes, yes, he is the same."
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:10:48,476","00:10:51,468",Look here brother he is indentical with this Yes... yes... he is the same,"Look here brother he is indentical
with this Yes... yes... he is the same"
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:10:58,753","00:11:00,983",He is the same thief he is absolutly the same thief...,"He is the same thief
he is absolutly the same thief..."
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:11:23,878","00:11:25,903",Why don't you show your face and then go.,"Why don't you show
your face and then go."
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:11:44,165","00:11:45,655",Vinay... stop... Vinay,Vinay... stop... Vinay
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:11:47,001","00:11:48,195","Elder brother, is it you?","Elder brother, is it you?"
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:11:48,436","00:11:49,664",What did you do? Why are they chasing you?,"What did you do?
Why are they chasing you?"
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:11:49,904","00:11:50,700",What are you doing sir?,What are you doing sir?
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:12:06,721","00:12:08,052",I thought they would have killed you.,"I thought they
would have killed you."
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:12:08,589","00:12:09,954",I don't know what has happened to all of them?,"I don't know what has
happened to all of them?"
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:12:10,191","00:12:11,818",What has happened? Didn't you see today's newspaper?,"What has happened? Didn't you
see today's newspaper?"
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:12:12,093","00:12:13,355",Every newspaper has printed Amar's photograph!,"Every newspaper has printed
Amar's photograph!"
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:12:13,594","00:12:15,391",Yesterday night he has committed a big robbery,"Yesterday night he has
committed a big robbery"
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:12:15,596","00:12:16,324",Look at this...,Look at this...
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:12:16,597","00:12:17,655",How identical his face is with yours!,"How identical his face
is with yours!"
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:12:18,599","00:12:19,122",Brother! It's me!,Brother! It's me!
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:12:19,534","00:12:20,000",You!,You!
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:12:20,201","00:12:22,226","They think thatl am Amar, and made me to commit the robbery","They think thatl am Amar, and
made me to commit the robbery"
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:12:22,603","00:12:23,399",You are talking of which time?,You are talking of which time?
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:12:23,671","00:12:24,228",Yesterday night!,Yesterday night!
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:12:24,439","00:12:26,236",What has happened to you? You were with me the whole night,"What has happened to you? You
were with me the whole night"
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:12:26,507","00:12:27,303","Aey, me...","Aey, me..."
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:12:27,875","00:12:28,637",Are you drunk?,Are you drunk?
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:12:28,976","00:12:31,035",We had seen the 9:30 show together last night,"We had seen the 9:30 show
together last night"
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:12:31,245","00:12:32,303","After that, we went to hotel and slept.","After that, we went
to hotel and slept."
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:12:32,547","00:12:33,070",About whom are you talking?,About whom are you talking?
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:12:33,448","00:12:35,075","After Poona's train, I am meeting you for the first time","After Poona's train, I am
meeting you for the first time"
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:12:35,283","00:12:36,250","Vinay, What's wrong with you","Vinay, What's wrong
with you"
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:12:36,451","00:12:37,850",We have come to-gether from Poona to Calcutta.,"We have come to-gether
from Poona to Calcutta."
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:12:38,086","00:12:39,075","Booked a double room in the hotel, -","Booked a double room
in the hotel, -"
jewel-thief-2,1960s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1960s/Jewel Thief 2.srt,"00:12:39,353","00:12:41,184",We were not seperated even for a moment.,"We were not seperated
even for a moment."
